user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
kim|KR_401,2022-01-27T16:10:57,2022-01-27T18:31:24,2.3408333333333333,16.29,Weekday,2022-01-27,16:10:57,2022-01-27,18:31:24,kim,16,18,16.166666666666668,140.45,combined,kim,145,C27173
kim|KR_401,2022-02-04T16:19:15,2022-02-04T18:55:33,2.605,17.59,Weekday,2022-02-04,16:19:15,2022-02-04,18:55:33,kim,16,18,16.316666666666666,156.3,combined,kim,145,C27174
kim|KR_401,2022-02-09T16:23:09,2022-02-09T18:41:43,2.3094444444444444,15.63,Weekday,2022-02-09,16:23:09,2022-02-09,18:41:43,kim,16,18,16.383333333333333,138.56666666666666,combined,kim,145,C27175
kim|KR_401,2022-02-11T16:50:02,2022-02-11T19:18:02,2.466666666666667,17.13,Weekday,2022-02-11,16:50:02,2022-02-11,19:18:02,kim,16,19,16.833333333333332,148.0,combined,kim,145,C27176
kim|KR_401,2022-02-15T15:40:07,2022-02-15T18:39:37,2.9916666666666667,20.76,Weekday,2022-02-15,15:40:07,2022-02-15,18:39:37,kim,15,18,15.666666666666666,179.5,combined,kim,145,C27177
kim|KR_401,2022-02-16T16:52:37,2022-02-16T19:50:11,2.9594444444444443,20.76,Weekday,2022-02-16,16:52:37,2022-02-16,19:50:11,kim,16,19,16.866666666666667,177.56666666666666,combined,kim,145,C27178
kim|KR_401,2022-02-18T16:08:41,2022-02-18T18:29:40,2.3497222222222223,15.91,Weekday,2022-02-18,16:08:41,2022-02-18,18:29:40,kim,16,18,16.133333333333333,140.98333333333335,combined,kim,145,C27179
kim|KR_401,2022-02-22T17:05:11,2022-02-22T19:58:30,2.888611111111111,19.14,Weekday,2022-02-22,17:05:11,2022-02-22,19:58:30,kim,17,19,17.083333333333332,173.31666666666666,combined,kim,145,C27180
kim|KR_401,2022-02-23T18:55:40,2022-02-23T21:40:08,2.741111111111111,18.11,Weekday,2022-02-23,18:55:40,2022-02-23,21:40:08,kim,18,21,18.916666666666668,164.46666666666667,combined,kim,145,C27181
kim|KR_401,2022-03-02T16:49:11,2022-03-02T19:36:06,2.781944444444445,19.16,Weekday,2022-03-02,16:49:11,2022-03-02,19:36:06,kim,16,19,16.816666666666666,166.91666666666669,combined,kim,145,C27182
kim|KR_401,2022-03-07T16:54:25,2022-03-07T16:59:32,0.0852777777777777,0.59,Weekday,2022-03-07,16:54:25,2022-03-07,16:59:32,kim,16,16,16.9,5.116666666666662,combined,kim,145,C27183
kim|KR_401,2022-03-08T15:58:16,2022-03-08T18:16:03,2.296388888888889,15.76,Weekday,2022-03-08,15:58:16,2022-03-08,18:16:03,kim,15,18,15.966666666666669,137.78333333333333,combined,kim,145,C27184
kim|KR_401,2022-03-17T08:06:52,2022-03-17T08:45:38,0.6461111111111111,4.45,Weekday,2022-03-17,08:06:52,2022-03-17,08:45:38,kim,8,8,8.1,38.766666666666666,combined,kim,145,C27185
kim|KR_401,2022-03-17T18:32:41,2022-03-17T21:34:15,3.026111111111111,20.76,Weekday,2022-03-17,18:32:41,2022-03-17,21:34:15,kim,18,21,18.53333333333333,181.56666666666663,combined,kim,145,C27186
kim|KR_401,2022-03-21T17:19:59,2022-03-21T18:34:55,1.248888888888889,8.24,Weekday,2022-03-21,17:19:59,2022-03-21,18:34:55,kim,17,18,17.316666666666666,74.93333333333334,combined,kim,145,C27187
kim|KR_401,2022-03-24T15:51:16,2022-03-24T17:47:59,1.9452777777777777,10.87,Weekday,2022-03-24,15:51:16,2022-03-24,17:47:59,kim,15,17,15.85,116.71666666666664,combined,kim,145,C27188
kim|KR_401,2022-04-04T15:59:43,2022-04-04T18:57:30,2.963055555555556,20.76,Weekday,2022-04-04,15:59:43,2022-04-04,18:57:30,kim,15,18,15.983333333333333,177.78333333333336,combined,kim,145,C27189
kim|KR_401,2022-04-08T07:56:20,2022-04-08T10:07:13,2.181388888888889,15.1,Weekday,2022-04-08,07:56:20,2022-04-08,10:07:13,kim,7,10,7.933333333333334,130.88333333333333,combined,kim,145,C27190
kim|KR_401,2022-04-13T15:55:50,2022-04-13T18:18:01,2.3697222222222223,15.87,Weekday,2022-04-13,15:55:50,2022-04-13,18:18:01,kim,15,18,15.916666666666666,142.18333333333334,combined,kim,145,C27191
kim|KR_401,2022-04-22T16:06:25,2022-04-22T18:05:31,1.985,13.89,Weekday,2022-04-22,16:06:25,2022-04-22,18:05:31,kim,16,18,16.1,119.1,combined,kim,145,C27192
kim|KR_401,2022-04-26T14:34:47,2022-04-26T16:31:49,1.950555555555556,13.56,Weekday,2022-04-26,14:34:47,2022-04-26,16:31:49,kim,14,16,14.566666666666666,117.03333333333336,combined,kim,145,C27193
kim|KR_401,2022-04-29T16:55:21,2022-04-29T18:18:41,1.3888888888888888,9.22,Weekday,2022-04-29,16:55:21,2022-04-29,18:18:41,kim,16,18,16.916666666666668,83.33333333333333,combined,kim,145,C27194
kim|KR_401,2022-05-06T16:56:45,2022-05-06T19:49:14,2.874722222222222,19.69,Weekday,2022-05-06,16:56:45,2022-05-06,19:49:14,kim,16,19,16.933333333333334,172.48333333333332,combined,kim,145,C27195
kim|KR_401,2022-05-10T16:06:29,2022-05-10T17:50:52,1.7397222222222222,12.24,Weekday,2022-05-10,16:06:29,2022-05-10,17:50:52,kim,16,17,16.1,104.38333333333333,combined,kim,145,C27196
kim|KR_401,2022-05-17T15:57:22,2022-05-17T18:12:48,2.257222222222222,15.4,Weekday,2022-05-17,15:57:22,2022-05-17,18:12:48,kim,15,18,15.95,135.4333333333333,combined,kim,145,C27197
kim|KR_401,2022-05-25T18:43:45,2022-05-25T20:50:29,2.112222222222222,14.68,Weekday,2022-05-25,18:43:45,2022-05-25,20:50:29,kim,18,20,18.716666666666665,126.73333333333332,combined,kim,145,C27198
kim|KR_401,2022-05-27T17:02:26,2022-05-27T19:19:55,2.2913888888888887,15.96,Weekday,2022-05-27,17:02:26,2022-05-27,19:19:55,kim,17,19,17.033333333333335,137.48333333333332,combined,kim,145,C27199
kim|KR_401,2022-06-09T18:33:31,2022-06-09T21:28:26,2.915277777777778,20.16,Weekday,2022-06-09,18:33:31,2022-06-09,21:28:26,kim,18,21,18.55,174.91666666666669,combined,kim,145,C27200
kim|KR_401,2022-06-16T13:56:34,2022-06-16T16:55:37,2.984166666666667,20.76,Weekday,2022-06-16,13:56:34,2022-06-16,16:55:37,kim,13,16,13.933333333333334,179.05,combined,kim,145,C27201
kim|KR_401,2022-06-21T09:24:36,2022-06-21T12:02:58,2.6394444444444445,18.28,Weekday,2022-06-21,09:24:36,2022-06-21,12:02:58,kim,9,12,9.4,158.36666666666667,combined,kim,145,C27202
kim|KR_401,2022-06-24T12:51:21,2022-06-24T15:46:24,2.9175,20.21,Weekday,2022-06-24,12:51:21,2022-06-24,15:46:24,kim,12,15,12.85,175.05,combined,kim,145,C27203
kim|KR_401,2022-06-28T15:58:55,2022-06-28T18:04:19,2.09,14.35,Weekday,2022-06-28,15:58:55,2022-06-28,18:04:19,kim,15,18,15.966666666666669,125.4,combined,kim,145,C27204
kim|KR_401,2022-07-04T17:58:27,2022-07-04T20:56:53,2.973888888888889,20.76,Weekday,2022-07-04,17:58:27,2022-07-04,20:56:53,kim,17,20,17.966666666666665,178.43333333333334,combined,kim,145,C27205
kim|KR_401,2022-07-06T16:11:05,2022-07-06T18:03:29,1.8733333333333333,12.88,Weekday,2022-07-06,16:11:05,2022-07-06,18:03:29,kim,16,18,16.183333333333334,112.4,combined,kim,145,C27206
kim|KR_401,2022-07-08T16:07:42,2022-07-08T18:47:01,2.6552777777777776,18.62,Weekday,2022-07-08,16:07:42,2022-07-08,18:47:01,kim,16,18,16.116666666666667,159.31666666666666,combined,kim,145,C27207
kim|KR_401,2022-07-15T10:14:57,2022-07-15T12:15:50,2.0147222222222223,13.84,Weekday,2022-07-15,10:14:57,2022-07-15,12:15:50,kim,10,12,10.233333333333333,120.88333333333334,combined,kim,145,C27208
kim|KR_401,2022-07-19T16:31:03,2022-07-19T18:16:11,1.752222222222222,11.94,Weekday,2022-07-19,16:31:03,2022-07-19,18:16:11,kim,16,18,16.516666666666666,105.13333333333333,combined,kim,145,C27209
kim|KR_401,2022-07-26T16:52:05,2022-07-26T19:21:37,2.4922222222222223,17.2,Weekday,2022-07-26,16:52:05,2022-07-26,19:21:37,kim,16,19,16.866666666666667,149.53333333333333,combined,kim,145,C27210
kim|KR_401,2022-08-02T16:11:49,2022-08-02T19:06:23,2.9094444444444445,20.3,Weekday,2022-08-02,16:11:49,2022-08-02,19:06:23,kim,16,19,16.183333333333334,174.56666666666666,combined,kim,145,C27211
kim|KR_401,2022-08-08T16:54:10,2022-08-08T18:42:16,1.8016666666666667,12.54,Weekday,2022-08-08,16:54:10,2022-08-08,18:42:16,kim,16,18,16.9,108.1,combined,kim,145,C27212
kim|KR_401,2022-08-11T15:41:38,2022-08-11T18:50:20,3.145,21.69,Weekday,2022-08-11,15:41:38,2022-08-11,18:50:20,kim,15,18,15.683333333333334,188.7,combined,kim,145,C27213
kim|KR_401,2022-08-22T13:21:54,2022-08-22T16:09:12,2.7883333333333336,18.78,Weekday,2022-08-22,13:21:54,2022-08-22,16:09:12,kim,13,16,13.35,167.3,combined,kim,145,C27214
kim|KR_401,2022-08-31T16:17:32,2022-08-31T18:55:27,2.6319444444444446,18.2,Weekday,2022-08-31,16:17:32,2022-08-31,18:55:27,kim,16,18,16.283333333333335,157.91666666666669,combined,kim,145,C27215
kim|KR_401,2022-09-05T18:04:45,2022-09-05T19:39:24,1.5775,10.98,Weekday,2022-09-05,18:04:45,2022-09-05,19:39:24,kim,18,19,18.066666666666663,94.65,combined,kim,145,C27216
kim|KR_401,2022-09-07T15:36:34,2022-09-07T18:33:45,2.953055555555556,20.76,Weekday,2022-09-07,15:36:34,2022-09-07,18:33:45,kim,15,18,15.6,177.18333333333337,combined,kim,145,C27217
kim|KR_401,2022-09-08T16:44:32,2022-09-08T19:07:46,2.3872222222222224,16.44,Weekday,2022-09-08,16:44:32,2022-09-08,19:07:46,kim,16,19,16.733333333333334,143.23333333333335,combined,kim,145,C27218
kim|KR_401,2022-09-20T13:48:09,2022-09-20T16:39:18,2.8525,19.56,Weekday,2022-09-20,13:48:09,2022-09-20,16:39:18,kim,13,16,13.8,171.15,combined,kim,145,C27219
kim|KR_401,2022-09-26T14:39:30,2022-09-26T17:30:56,2.857222222222222,19.91,Weekday,2022-09-26,14:39:30,2022-09-26,17:30:56,kim,14,17,14.65,171.43333333333334,combined,kim,145,C27220
kim|KR_422,2021-10-06T16:25:23,2021-10-06T22:29:37,6.070555555555556,41.06,Weekday,2021-10-06,16:25:23,2021-10-06,22:29:37,kim,16,22,16.416666666666668,364.23333333333335,combined,kim,146,C27221
kim|KR_422,2021-10-13T16:14:47,2021-10-13T20:38:43,4.398888888888889,30.14,Weekday,2021-10-13,16:14:47,2021-10-13,20:38:43,kim,16,20,16.233333333333334,263.93333333333334,combined,kim,146,C27222
kim|KR_422,2021-10-19T16:22:36,2021-10-19T22:13:29,5.848055555555556,38.89,Weekday,2021-10-19,16:22:36,2021-10-19,22:13:29,kim,16,22,16.366666666666667,350.8833333333333,combined,kim,146,C27223
kim|KR_422,2021-10-22T16:30:15,2021-10-22T22:19:05,5.813888888888889,37.3,Weekday,2021-10-22,16:30:15,2021-10-22,22:19:05,kim,16,22,16.5,348.83333333333337,combined,kim,146,C27224
kim|KR_422,2021-10-28T16:12:44,2021-10-28T21:58:09,5.756944444444445,39.51,Weekday,2021-10-28,16:12:44,2021-10-28,21:58:09,kim,16,21,16.2,345.4166666666667,combined,kim,146,C27225
kim|KR_422,2021-11-05T16:11:55,2021-11-05T23:08:53,6.9494444444444445,47.24,Weekday,2021-11-05,16:11:55,2021-11-05,23:08:53,kim,16,23,16.183333333333334,416.9666666666667,combined,kim,146,C27226
kim|KR_422,2021-11-10T16:20:45,2021-11-10T22:34:26,6.228055555555556,40.43,Weekday,2021-11-10,16:20:45,2021-11-10,22:34:26,kim,16,22,16.333333333333332,373.6833333333333,combined,kim,146,C27227
kim|KR_422,2021-11-16T16:20:38,2021-11-16T21:46:58,5.438888888888889,35.2,Weekday,2021-11-16,16:20:38,2021-11-16,21:46:58,kim,16,21,16.333333333333332,326.33333333333337,combined,kim,146,C27228
kim|KR_422,2021-11-22T16:21:10,2021-11-22T22:27:58,6.113333333333333,39.57,Weekday,2021-11-22,16:21:10,2021-11-22,22:27:58,kim,16,22,16.35,366.8,combined,kim,146,C27229
kim|KR_422,2021-11-25T16:13:24,2021-11-25T20:53:57,4.675833333333333,29.42,Weekday,2021-11-25,16:13:24,2021-11-25,20:53:57,kim,16,20,16.216666666666665,280.55,combined,kim,146,C27230
kim|KR_422,2021-12-02T17:36:15,2021-12-03T01:53:53,8.293888888888889,54.3,Weekday,2021-12-02,17:36:15,2021-12-03,01:53:53,kim,17,1,17.6,497.6333333333333,combined,kim,146,C27231
kim|KR_422,2021-12-08T16:20:02,2021-12-08T23:46:22,7.438888888888889,48.37,Weekday,2021-12-08,16:20:02,2021-12-08,23:46:22,kim,16,23,16.333333333333332,446.33333333333337,combined,kim,146,C27232
kim|KR_422,2021-12-23T16:17:21,2021-12-23T21:01:45,4.74,29.43,Weekday,2021-12-23,16:17:21,2021-12-23,21:01:45,kim,16,21,16.283333333333335,284.40000000000003,combined,kim,146,C27233
kim|KR_422,2021-12-29T16:22:24,2021-12-29T23:04:47,6.706388888888889,44.06,Weekday,2021-12-29,16:22:24,2021-12-29,23:04:47,kim,16,23,16.366666666666667,402.3833333333333,combined,kim,146,C27234
kim|KR_422,2022-01-04T16:21:56,2022-01-04T22:11:43,5.829722222222222,37.84,Weekday,2022-01-04,16:21:56,2022-01-04,22:11:43,kim,16,22,16.35,349.78333333333336,combined,kim,146,C27235
kim|KR_422,2022-01-07T16:56:22,2022-01-07T21:46:56,4.842777777777778,30.71,Weekday,2022-01-07,16:56:22,2022-01-07,21:46:56,kim,16,21,16.933333333333334,290.56666666666666,combined,kim,146,C27236
kim|KR_422,2022-01-12T19:15:22,2022-01-13T03:54:08,8.64611111111111,57.87,Weekday,2022-01-12,19:15:22,2022-01-13,03:54:08,kim,19,3,19.25,518.7666666666667,combined,kim,146,C27237
kim|KR_422,2022-01-21T16:16:59,2022-01-21T20:37:38,4.344166666666666,27.1,Weekday,2022-01-21,16:16:59,2022-01-21,20:37:38,kim,16,20,16.266666666666666,260.65,combined,kim,146,C27238
kim|KR_422,2022-01-26T16:20:41,2022-01-26T23:01:11,6.675,44.23,Weekday,2022-01-26,16:20:41,2022-01-26,23:01:11,kim,16,23,16.333333333333332,400.5,combined,kim,146,C27239
kim|KR_422,2022-02-04T16:19:54,2022-02-05T00:27:33,8.1275,53.57,Weekday,2022-02-04,16:19:54,2022-02-05,00:27:33,kim,16,0,16.316666666666666,487.65,combined,kim,146,C27240
kim|KR_422,2022-02-10T16:17:23,2022-02-10T23:21:40,7.0713888888888885,46.21,Weekday,2022-02-10,16:17:23,2022-02-10,23:21:40,kim,16,23,16.283333333333335,424.2833333333333,combined,kim,146,C27241
kim|KR_422,2022-02-21T17:00:45,2022-02-22T00:18:52,7.301944444444445,47.78,Weekday,2022-02-21,17:00:45,2022-02-22,00:18:52,kim,17,0,17.0,438.1166666666667,combined,kim,146,C27242
kim|KR_422,2022-02-25T17:47:37,2022-02-26T01:12:42,7.418055555555555,47.45,Weekday,2022-02-25,17:47:37,2022-02-26,01:12:42,kim,17,1,17.783333333333335,445.0833333333333,combined,kim,146,C27243
kim|KR_422,2022-03-01T14:11:54,2022-03-01T20:14:36,6.045,39.04,Weekday,2022-03-01,14:11:54,2022-03-01,20:14:36,kim,14,20,14.183333333333334,362.7,combined,kim,146,C27244
kim|KR_422,2022-03-04T16:24:51,2022-03-04T22:49:30,6.410833333333334,41.38,Weekday,2022-03-04,16:24:51,2022-03-04,22:49:30,kim,16,22,16.4,384.65,combined,kim,146,C27245
kim|KR_422,2022-03-08T16:24:57,2022-03-08T23:19:17,6.905555555555556,46.24,Weekday,2022-03-08,16:24:57,2022-03-08,23:19:17,kim,16,23,16.4,414.33333333333337,combined,kim,146,C27246
kim|KR_422,2022-03-16T16:35:53,2022-03-16T22:54:28,6.309722222222222,40.41,Weekday,2022-03-16,16:35:53,2022-03-16,22:54:28,kim,16,22,16.583333333333332,378.5833333333333,combined,kim,146,C27247
kim|KR_422,2022-03-30T16:13:54,2022-03-31T00:13:55,8.000277777777777,54.79,Weekday,2022-03-30,16:13:54,2022-03-31,00:13:55,kim,16,0,16.216666666666665,480.0166666666666,combined,kim,146,C27248
kim|KR_422,2022-04-05T16:13:29,2022-04-06T01:00:45,8.787777777777778,57.75,Weekday,2022-04-05,16:13:29,2022-04-06,01:00:45,kim,16,1,16.216666666666665,527.2666666666667,combined,kim,146,C27249
kim|KR_422,2022-04-15T14:19:47,2022-04-15T21:52:01,7.537222222222222,51.32,Weekday,2022-04-15,14:19:47,2022-04-15,21:52:01,kim,14,21,14.316666666666666,452.2333333333333,combined,kim,146,C27250
kim|KR_422,2022-04-21T16:14:24,2022-04-22T00:16:03,8.0275,52.3,Weekday,2022-04-21,16:14:24,2022-04-22,00:16:03,kim,16,0,16.233333333333334,481.65,combined,kim,146,C27251
kim|KR_422,2022-04-29T16:25:15,2022-04-29T22:59:46,6.575277777777778,42.8,Weekday,2022-04-29,16:25:15,2022-04-29,22:59:46,kim,16,22,16.416666666666668,394.51666666666665,combined,kim,146,C27252
kim|KR_422,2022-05-04T16:26:55,2022-05-04T20:08:15,3.688888888888889,25.21,Weekday,2022-05-04,16:26:55,2022-05-04,20:08:15,kim,16,20,16.433333333333334,221.33333333333331,combined,kim,146,C27253
kim|KR_422,2022-05-04T21:16:57,2022-05-05T00:19:31,3.042777777777778,20.46,Weekday,2022-05-04,21:16:57,2022-05-05,00:19:31,kim,21,0,21.266666666666666,182.56666666666663,combined,kim,146,C27254
kim|KR_422,2022-05-09T16:31:46,2022-05-09T23:53:02,7.354444444444445,49.63,Weekday,2022-05-09,16:31:46,2022-05-09,23:53:02,kim,16,23,16.516666666666666,441.2666666666667,combined,kim,146,C27255
kim|KR_422,2022-05-13T20:14:20,2022-05-14T03:42:39,7.4719444444444445,48.47,Weekday,2022-05-13,20:14:20,2022-05-14,03:42:39,kim,20,3,20.23333333333333,448.31666666666666,combined,kim,146,C27256
kim|KR_422,2022-05-18T16:15:29,2022-05-19T00:00:53,7.756666666666667,52.23,Weekday,2022-05-18,16:15:29,2022-05-19,00:00:53,kim,16,0,16.25,465.4,combined,kim,146,C27257
kim|KR_422,2022-05-24T16:31:56,2022-05-24T23:28:30,6.942777777777778,47.1,Weekday,2022-05-24,16:31:56,2022-05-24,23:28:30,kim,16,23,16.516666666666666,416.56666666666666,combined,kim,146,C27258
kim|KR_422,2022-06-02T12:58:48,2022-06-02T19:30:37,6.530277777777778,44.76,Weekday,2022-06-02,12:58:48,2022-06-02,19:30:37,kim,12,19,12.966666666666669,391.81666666666666,combined,kim,146,C27259
kim|KR_422,2022-06-08T18:27:02,2022-06-09T01:28:25,7.023055555555556,47.52,Weekday,2022-06-08,18:27:02,2022-06-09,01:28:25,kim,18,1,18.45,421.3833333333333,combined,kim,146,C27260
kim|KR_422,2022-06-15T18:28:34,2022-06-16T00:56:20,6.462777777777778,43.61,Weekday,2022-06-15,18:28:34,2022-06-16,00:56:20,kim,18,0,18.466666666666665,387.7666666666667,combined,kim,146,C27261
kim|KR_422,2022-06-22T18:26:46,2022-06-23T00:30:47,6.066944444444444,41.39,Weekday,2022-06-22,18:26:46,2022-06-23,00:30:47,kim,18,0,18.433333333333334,364.01666666666665,combined,kim,146,C27262
kim|KR_422,2022-06-29T18:27:22,2022-06-30T00:28:38,6.021111111111111,40.97,Weekday,2022-06-29,18:27:22,2022-06-30,00:28:38,kim,18,0,18.45,361.26666666666665,combined,kim,146,C27263
kim|KR_422,2022-07-06T18:25:41,2022-07-07T01:40:09,7.241111111111111,49.4,Weekday,2022-07-06,18:25:41,2022-07-07,01:40:09,kim,18,1,18.416666666666668,434.4666666666666,combined,kim,146,C27264
kim|KR_422,2022-07-13T18:25:43,2022-07-14T01:53:52,7.469166666666666,49.95,Weekday,2022-07-13,18:25:43,2022-07-14,01:53:52,kim,18,1,18.416666666666668,448.15,combined,kim,146,C27265
kim|KR_422,2022-07-20T18:26:38,2022-07-21T02:33:32,8.115,53.21,Weekday,2022-07-20,18:26:38,2022-07-21,02:33:32,kim,18,2,18.433333333333334,486.9,combined,kim,146,C27266
kim|KR_422,2022-07-28T19:18:16,2022-07-29T00:59:38,5.689444444444445,37.79,Weekday,2022-07-28,19:18:16,2022-07-29,00:59:38,kim,19,0,19.3,341.3666666666667,combined,kim,146,C27267
kim|KR_422,2022-08-11T16:19:21,2022-08-12T00:08:25,7.817777777777778,51.26,Weekday,2022-08-11,16:19:21,2022-08-12,00:08:25,kim,16,0,16.316666666666666,469.06666666666666,combined,kim,146,C27268
kim|KR_422,2022-08-15T15:07:06,2022-08-15T23:27:53,8.346388888888889,55.56,Weekday,2022-08-15,15:07:06,2022-08-15,23:27:53,kim,15,23,15.116666666666667,500.7833333333333,combined,kim,146,C27269
kim|KR_422,2022-08-19T18:27:03,2022-08-20T03:31:27,9.073333333333334,60.08,Weekday,2022-08-19,18:27:03,2022-08-20,03:31:27,kim,18,3,18.45,544.4000000000001,combined,kim,146,C27270
kim|KR_422,2022-08-24T18:26:17,2022-08-25T01:15:52,6.826388888888889,45.95,Weekday,2022-08-24,18:26:17,2022-08-25,01:15:52,kim,18,1,18.433333333333334,409.58333333333337,combined,kim,146,C27271
kim|KR_422,2022-08-31T18:26:36,2022-09-01T01:32:21,7.095833333333333,48.17,Weekday,2022-08-31,18:26:36,2022-09-01,01:32:21,kim,18,1,18.433333333333334,425.75,combined,kim,146,C27272
kim|KR_422,2022-09-07T18:40:29,2022-09-08T01:31:07,6.8438888888888885,46.49,Weekday,2022-09-07,18:40:29,2022-09-08,01:31:07,kim,18,1,18.666666666666668,410.6333333333333,combined,kim,146,C27273
kim|KR_422,2022-09-16T11:29:37,2022-09-16T20:59:45,9.502222222222224,64.4,Weekday,2022-09-16,11:29:37,2022-09-16,20:59:45,kim,11,20,11.483333333333333,570.1333333333334,combined,kim,146,C27274
kim|KR_422,2022-09-23T18:34:50,2022-09-24T01:21:41,6.780833333333334,46.4,Weekday,2022-09-23,18:34:50,2022-09-24,01:21:41,kim,18,1,18.566666666666663,406.85,combined,kim,146,C27275
kim|KR_53,2022-05-02T11:57:08,2022-05-02T12:37:09,0.6669444444444445,30.36,Weekday,2022-05-02,11:57:08,2022-05-02,12:37:09,kim,11,12,11.95,40.016666666666666,combined,kim,133,C26325
kim|KR_53,2022-05-02T12:47:23,2022-05-02T13:27:22,0.6663888888888889,25.83,Weekday,2022-05-02,12:47:23,2022-05-02,13:27:22,kim,12,13,12.783333333333331,39.98333333333333,combined,kim,133,C26326
kim|KR_53,2022-05-10T15:27:42,2022-05-10T16:07:43,0.6669444444444445,27.61,Weekday,2022-05-10,15:27:42,2022-05-10,16:07:43,kim,15,16,15.45,40.016666666666666,combined,kim,133,C26327
kim|KR_53,2022-05-10T16:26:36,2022-05-10T17:06:37,0.6669444444444445,19.49,Weekday,2022-05-10,16:26:36,2022-05-10,17:06:37,kim,16,17,16.433333333333334,40.016666666666666,combined,kim,133,C26328
kim|KR_53,2022-05-17T17:01:27,2022-05-17T17:41:27,0.6666666666666666,30.8,Weekday,2022-05-17,17:01:27,2022-05-17,17:41:27,kim,17,17,17.016666666666666,40.0,combined,kim,133,C26329
kim|KR_53,2022-05-17T18:32:36,2022-05-17T19:12:36,0.6666666666666666,22.88,Weekday,2022-05-17,18:32:36,2022-05-17,19:12:36,kim,18,19,18.53333333333333,40.0,combined,kim,133,C26330
kim|KR_53,2022-05-20T17:16:35,2022-05-20T17:56:36,0.6669444444444445,31.06,Weekday,2022-05-20,17:16:35,2022-05-20,17:56:36,kim,17,17,17.266666666666666,40.016666666666666,combined,kim,133,C26331
kim|KR_53,2022-05-25T15:12:44,2022-05-25T15:15:42,0.0494444444444444,1.87,Weekday,2022-05-25,15:12:44,2022-05-25,15:15:42,kim,15,15,15.2,2.966666666666664,combined,kim,133,C26332
kim|KR_53,2022-05-25T16:00:32,2022-05-25T16:40:33,0.6669444444444445,27.37,Weekday,2022-05-25,16:00:32,2022-05-25,16:40:33,kim,16,16,16.0,40.016666666666666,combined,kim,133,C26333
kim|KR_53,2022-05-27T10:39:41,2022-05-27T11:19:41,0.6666666666666666,29.83,Weekday,2022-05-27,10:39:41,2022-05-27,11:19:41,kim,10,11,10.65,40.0,combined,kim,133,C26334
kim|KR_53,2022-05-27T11:44:25,2022-05-27T12:24:26,0.6669444444444445,13.44,Weekday,2022-05-27,11:44:25,2022-05-27,12:24:26,kim,11,12,11.733333333333333,40.016666666666666,combined,kim,133,C26335
kim|KR_53,2022-06-09T16:36:12,2022-06-09T17:16:13,0.6669444444444445,31.56,Weekday,2022-06-09,16:36:12,2022-06-09,17:16:13,kim,16,17,16.6,40.016666666666666,combined,kim,133,C26336
kim|KR_53,2022-06-14T16:15:11,2022-06-14T16:55:12,0.6669444444444445,31.03,Weekday,2022-06-14,16:15:11,2022-06-14,16:55:12,kim,16,16,16.25,40.016666666666666,combined,kim,133,C26337
kim|KR_53,2022-06-14T16:56:50,2022-06-14T17:36:51,0.6669444444444445,21.32,Weekday,2022-06-14,16:56:50,2022-06-14,17:36:51,kim,16,17,16.933333333333334,40.016666666666666,combined,kim,133,C26338
