arrival_hour,duration_h,energy_kwh
13.083333333333334,1.266667,7.824379822248975
16.666666666666668,27.41811179372847,20.47
15.933333333333334,20.6,8.35
14.870360152421503,4.584385856985428,10.86
22.133333333333333,13.71667,3.52
22.716666666666665,3.2,4.725930115689671
20.766666666666666,43.493760629316036,16.79
17.1,17.11667,18.54
18.966666666666665,14.63333,14.31
21.216666666666665,20.38333,3.63
22.58333333333333,9.766667,5.94
21.75,6.866667,39.117383764841286
16.383333333333333,1.166667,4.52
16.65,4.783333,37.59893412484962
14.65,15.3,18.39
19.08333333333333,3.983333,5.8
8.335732163825957,26.6,45.13732223011606
9.41980020599001,0.85,0.68
11.483333333333333,17.33333,5.08
15.833333333333334,9.65,4.2
19.75,0.6514475616211685,5.77
13.85,14.10008647690436,17.550524964238793
15.033333333333331,81.01778834158246,10.43
14.7,11.056987470099886,9.98
12.35,2.3421761988777554,2.51
16.25,11.18333,34.14
2.076363984421052,3.0554674996528473,2.25
16.9,9.1,9.46
14.733333333333333,3.566667,3.99
19.616666666666667,11.916472653976653,1.8218473048962551
10.916666666666666,10.98333,7.86
19.633333333333333,15.61684094183066,54.57838351385362
8.05,3.05,3.34
16.733333333333334,2.55,3.4
21.25,13.98333,8.67
10.279757892301115,2.233333,10.31
19.766666666666666,11.360299738777403,2.75
16.916666666666668,11.4,55.77965684162544
16.233333333333334,40.01667,15.9
15.2,3.1,57.89805210988372
21.3,42.4970990880562,26.358412940064845
18.1,6.185064717004277,6.799001558640339
4.435519849624685,15.01667,9.08
18.316666666666663,21.01667,8.65
19.433333333333334,10.76667,19.62
22.78333333333333,3.615808198814306,22.66
17.633333333333333,18.01667,4.73
22.5,18.6,2.18
14.9,14.589208143468921,32.8
17.333333333333332,0.7538485019876474,3.68
16.083333333333332,0.9,5.35
19.5,22.684941252088453,2.36
17.433333333333334,18.223319444011075,28.55
16.916666666666668,72.93362542696941,2.05
18.73333333333333,3.116667,9.43
15.883333333333333,14.18333,17.48
23.366666666666667,2.4,14.42688566230754
15.433333333333334,7.6,2.13
20.08333333333333,8.60330901497977,14.909485303607253
21.516666666666666,3.65,4.16
13.75,10.08333,4.06
20.3,12.58333,9.1
17.016666666666666,10.000284904410819,18.3
16.716666666666665,0.2833333,2.6
16.516666666666666,6.479239669783437,32.2
22.95,9.666667,4.71
22.78333333333333,6.233333,20.62
20.9,1.466667,2.83
21.03333333333333,1.35,2.03
16.9,15.073193852192164,3.27
19.0,20.33333,9.56203857585224
14.45,0.6166667,5.17
17.066666666666666,15.989026438233395,8.11
15.033333333333331,13.98333,6.11
23.58333333333333,15.736742522841547,11.73
16.65,15.9,6.56
14.616666666666667,59.818125413511844,6.8
5.111824570363364,13.442561150052283,4.1
11.266666666666667,10.285100642151244,37.06776893963353
21.75,6.383333,19.8
18.5,2.2,8.2
15.333333333333334,17.11667,17.96
19.35,18.4,10.62
5.3,1.733333,3.51
17.5,1.8,50.47
16.85,5.651259942248496,11.09
18.33333333333333,11.75,12.01
18.35,41.1031251034383,7.22
16.983333333333334,4.016667,0.7
19.766666666666666,1.0235361310723816,8.9
4.416666666666667,5.3,16.12
3.633333333333333,2.433333,11.26
20.9,13.63333,7.01
19.216666666666665,11.43333,6.21
22.933333333333334,13.38333,6.91
16.316666666666666,3.663090730501027,8.17
15.566666666666666,10.08333,6.42
16.483333333333334,13.5,32.6
12.816666666666666,10.0,4.95
12.366666666666667,9.140413104588067,10.1
16.2,0.45,7.74
20.632953656124908,0.3,1.34
23.53333333333333,12.78333,12.43
17.75,2.716667,2.91
11.7,16.13333,9.01
20.016666666666666,18.3,56.89002616223726
8.4,21.092872353859253,15.22
17.283333333333335,15.21667,3.32
18.766666666666666,1.933333,4.04
18.51910533052678,12.927107182618315,8.94
17.366666666666667,2.65,22.05
10.483333333333333,1.75,8.19
20.366666666666667,9.46795906161131,6.51
18.416666666666668,13.81667,6.29
16.0,14.05,5.3
17.2,0.34027187829585726,13.9
17.016666666666666,22.935896099231886,13.82
20.5,5.55,4.82
20.116666666666667,9.2,5.68
20.883333333333333,9.933333,8.4
22.744088397643885,1.0933077784194747,5.25
15.183333333333334,13.03333,4.98
21.454913943510775,39.383985651066546,9.91
22.6,1.220120765224981,24.331477714050195
23.45,12.56667,5.5
15.616666666666667,9.65,5.77
16.183333333333334,2.25,4.714505920112661
22.95,11.61667,14.75
15.933333333333334,13.5,3.82
0.4833333333333333,2.866667,6.65
19.566666666666663,6.044907445683141,10.58
17.533333333333335,8.833333,4.78
19.883333333333333,10.41667,4.16
21.85,17.23333,48.47
20.7,16.61667,4.35
21.216666666666665,10.137844839619492,6.98
19.7,13.11667,5.46
15.216666666666669,23.33333,66.27169305979639
22.15,10.5,5.16
13.983333333333333,17.29152971212199,6.1
23.416666666666668,61.89109070191739,15.91
20.566666666666663,1.4,10.96
17.416666666666668,8.25,3.91
19.53333333333333,2.8,35.21
0.9166666666666666,4.25,7.84
19.816666666666663,12.01667,52.41488354101555
15.55,5.581240194307643,15.91
14.516666666666667,14.08333,41.44224019149431
18.55,15.01667,7.23
23.53333333333333,19.56667,1.086183349084737
22.35,14.54879412279842,15.08
19.3,9.833333,6.68
16.65,9.466667,10.78
20.216666666666665,17.1,5.23
16.75,0.4833333,19.467030104715704
16.1,1.533333,0.76
20.183333333333334,21.23333,7.05
9.754611345443724,7.650196624964265,3.01
10.533333333333331,0.7333333,5.86
12.086816256480818,1.8850280469978238,14.01
13.666666666666666,1.466667,9.97
14.816666666666666,13.03333,4.19
20.666666666666668,8.233312783673112,7.612889771601186
15.1,14.2,6.87
22.433333333333334,33.110499416829775,2.71
4.433333333333334,1.266667,2.41
16.133333333333333,11.73333,21.241659409074636
19.4,11.48333,23.572626728047254
13.8,10.85,19.78
17.75,9.164696799208524,4.666433360834462
17.0,4.6,10.93
15.0,1.7292556810450692,1.77
21.8,4.16614397776799,22.8
19.55,15.892075796964653,7.09
18.7,2.316667,5.19
18.816666666666663,15.5,16.36
14.233333333333333,28.69609506081019,5.86
11.916666666666666,11.782849067534832,15.25
22.35,10.63333,2.42
19.05,14.41667,11.04
16.833333333333332,20.73333,8.46
3.3666666666666667,2.166667,4.03
14.516666666666667,13.1375,23.83
19.966666666666665,20.33333,5.37
16.833333333333332,1.216667,5.82
20.08333333333333,2.283333,6.36
15.516666666666667,10.507451246798109,5.13
14.093716651603001,36.38758370875874,3.18
22.366666666666667,23.754011681224103,59.68507941907825
17.183333333333334,15.43333,4.35
17.266666666666666,14.23333,0.7
3.8,15.514211986866288,27.05
15.75,9.983333,1.69
13.416666666666666,20.73333,15.62
12.95,1.883333,1.32
15.85,0.7,17.79
16.733333333333334,9.483333,44.812038139491634
16.85,12.68333,5.79
18.73333333333333,8.416667,11.21
18.58333333333333,15.76667,6.561777846841805
20.53333333333333,21.065008720950857,12.96
21.516666666666666,12.351329725797376,6.32
15.533333333333331,6.3,10.78
20.183333333333334,9.4,1.96
10.483333333333333,7.119702692748213,4.2
18.116666666666667,118.0813568545883,73.91124529611238
9.216666666666669,22.53333,12.58
0.4333333333333333,15.2,13.66
16.65,19.41667,31.34
18.266666666666666,1.066667,6.81
14.366666666666667,0.8333333,8.4
14.266666666666667,11.71667,7.34
18.566666666666663,1.016667,32.29
5.566666666666666,11.73333,24.08
22.616666666666667,1.2,7.55
17.266666666666666,37.06983469950163,11.9
19.85,16.28899370586024,5.51
21.35,38.656826539563575,1.33
23.738511211269117,14.56667,6.64
15.666666666666666,14.93333,23.95669059461827
23.133333333333333,12.45,46.70446481526742
20.48333333333333,1.197360713722091,6.49
16.883333333333333,3.8457018334011606,18.54
14.783333333333331,4.483333,2.36
22.5,0.5666667,9.58
8.333333333333334,16.88333,4.42
10.0,22.55,11.69
15.45,15.399797408320563,20.19
15.25,25.425203923055008,13.63
16.333333333333332,9.616667,5.69
16.45,2.5335947309063727,6.66
11.916666666666666,12.45,8.17
12.016666666666667,10.4,5.67
16.5,9.833333,9.23
0.45065124495804365,11.4,7.58
14.75,14.58333,2.9
14.466666666666669,12.65,3.17
15.233333333333333,2.3011504628703405,16.42
16.15,16.06667,7.3
13.35,2.377790794146623,10.89
20.6,0.2833333,4.77
22.633333333333333,9.85,7.69
17.916666666666668,2.25,12.86423295390865
18.75,18.638253158104988,18.55
8.316666666666666,14.6,6.84
18.183333333333334,3.983333,11.08
21.58333333333333,4.683333,2.52
16.566666666666666,15.1,18.57
22.133333333333333,9.483333,2.71
15.8,19.027089465416694,13.37
15.933333333333334,14.58333,52.94650185928113
16.766666666666666,1.016667,7.97
21.6,13.818270523211906,49.83202052696717
12.5,15.33333,5.54
15.95,19.48333,38.45
13.25,14.16667,3.84
1.1083432152440575,11.05,8.88
8.616666666666667,4.716667,5.45
21.216666666666665,20.86667,22.728087771214085
20.15,4.566667,2.68
20.366666666666667,8.933333,6.36
16.683333333333334,3.8024707065921017,5.3094290022551025
19.666666666666668,13.66667,3.96
20.196303367061653,11.56667,7.03
18.53333333333333,12.96667,6.7
15.666666666666666,15.23333,7.48
16.733333333333334,3.083333,6.22
17.266666666666666,0.9666667,13.08
14.566666666666666,1.983333,18.28
16.35,12.301613255653837,3.686794873915137
16.016666666666666,11.06972,12.17
22.5,1.7,6.63
13.366666666666667,14.53333,15.77
17.933333333333334,20.21667,6.86
18.53333333333333,1.066667,2.95
23.316666666666663,15.796596785536234,8.35
15.383333333333333,12.480951290234122,1.67
16.016666666666666,40.15,59.833109182722396
22.03333333333333,12.91667,44.904190342380026
18.566666666666663,17.817677308628703,32.15
16.216666666666665,4.935161591813139,6.98
16.05,13.26667,1.27
17.516666666666666,13.3,4.1
20.05,9.040655877318631,6.331247579568946
9.91592236708224,2.65,40.83
20.866666666666667,3.833333,13.45
12.8,1.2,5.827686720475213
23.03333333333333,6.616667,15.56
14.958002379086595,15.68333,6.72
18.48333333333333,24.48815877159191,5.52
18.05,1.716667,2.01
14.8,1.9,8.2
17.166666666666668,24.13333,4.25
23.4,12.866666668336974,17.71
23.433333333333334,12.971239730701015,21.771576146495537
16.933333333333334,1.1,2.0
20.58333333333333,44.724500628211345,16.06
22.566666666666663,22.198795277240578,5.56
14.333333333333334,4.216667,11.929143783076288
16.4,11.56667,53.59183887039712
8.814108052303087,0.8,8.42
15.533333333333331,66.9,20.51
19.8,20.848014051074593,23.89428067174067
10.5,4.2,8.83
16.266666666666666,22.3,41.73602186754346
16.4,17.283821623525796,13.14
17.5,7.366667,2.16
19.466666666666665,4.066667,13.67
20.85,18.01667,7.99
11.833333333333334,0.3666667,5.79
18.98333333333333,12.7,15.987731517572138
16.2,2.2250638498000757,13.85
23.430857986142776,14.88333,8.2
17.266666666666666,15.9,10.71
17.016666666666666,16.73333,22.43
17.616666666666667,16.73333,15.52
22.6,0.8865881806942199,8.43
14.866666666666667,13.83333,3.593854049444385
20.23333333333333,15.434043947552016,22.13
21.73333333333333,1.666667,7.54
3.033333333333333,7.4,1.82
16.416666666666668,3.1,11.48
18.7,0.55,6.14
16.8,9.376332084164838,1.69
22.6,12.1,20.13
18.1,3.166667,14.33
2.5666666666666664,46.81667,16.55
21.066666666666663,1.7656283988171317,8.47
13.8,1.316667,2.84
19.666666666666668,1.68407302002833,4.88
20.83333333333333,22.792354522689983,6.72
23.683333333333334,11.039150976264356,11.226829393715398
20.066666666666663,13.119924318867083,9.74
23.28333333333333,19.9,18.15
12.666666666666666,28.988742916080653,8.76
14.05,17.26667,2.83
17.566666666666666,15.3,10.14
20.55,10.495852291886319,1.28
13.183333333333334,10.641659800929176,14.15
17.0,3.80209313471866,5.9
10.933333333333334,23.13333,6.915937543301407
13.4,0.9833333,4.62
12.983333333333333,0.3333333,5.55
15.983333333333333,0.6802695349425062,19.524595485251957
20.766666666666666,18.68333,6.4
19.53333333333333,21.71667,8.703985426619674
18.98333333333333,1.3562386418068473,8.28
8.033333333333333,13.93333,6.41
14.004102096336844,9.483333,4.8
17.983333333333334,2.724305365798894,5.37
23.166666666666668,14.730287610216624,11.66
10.833333333333334,1.733333,0.95
22.03333333333333,5.65,10.43
20.55,3.633333,2.3743127625353075
20.85,10.18333,5.5
15.75,21.731706097224354,5.95
0.0833333333333333,15.85,3.5
12.3,2.4860874589384903,10.92
12.3,9.75,7.09
15.383333333333333,19.13333,24.696633010647567
0.6833333333333333,6.866667,6.26
21.316666666666663,45.68333,43.146529097944295
18.48333333333333,14.548414071714797,8.46
6.866666666666667,9.333333,7.1
19.116666666666667,7.916667,16.14533654768038
16.066666666666666,7.616667,6.771296987129481
17.683333333333334,22.4,8.91
16.583333333333332,13.65,10.09
20.8,9.583333,4.9
17.483333333333334,10.05,1.26
13.2,12.81667,19.436942586576553
16.983333333333334,11.58333,26.01
13.266666666666667,20.4,18.46
8.5884897966621,2.033181244895345,8.55
17.666666666666668,12.18333,61.067606828015485
17.7,14.28333,9.55
4.1,12.48333,2.1140815816169267
20.166666666666668,15.88333,4.31
18.016666666666666,16.25,14.01
20.383333333333333,25.084036893452204,3.38
13.65,10.48333,9.02
22.33333333333333,31.420579778514366,11.48
19.53333333333333,14.0,15.61
15.366666666666667,45.285812102043785,32.95183604100079
22.05,2.983333,11.49
0.5333333333333333,16.1,3.06
15.4,4.383333,4.32
21.78333333333333,2.483333,11.731917746172021
17.816666666666666,2.8594671934524025,34.718042003632256
16.533333333333335,12.457698817382648,3.19
15.666666666666666,4.133333,3.89
15.766666666666667,11.05,9.31
0.2,12.36667,3.23
12.25,48.51667,7.59
14.033333333333331,17.43333,11.61
15.7,14.05,8.41
15.583333333333334,14.15,2.58
18.83333333333333,9.766667,20.82
17.283333333333335,16.86939169703001,24.33
16.416666666666668,4.883333,23.09
19.416666666666668,11.58333,5.93
15.4,10.95,22.67
15.8,0.8565027020794926,10.21
23.216666666666665,13.0,5.12
19.976761689648686,22.15440890867104,42.64
16.816666666666666,1.883333,1.8
10.55,8.083333,3.26
13.8,62.9,25.473363334237327
20.433333333333334,9.282115224149655,24.99
13.05,12.01667,9.17
15.85,12.35,2.1
14.271336305232019,18.26667,12.4
9.633333333333333,15.03333,10.95
4.15,2.232449704032137,6.44
15.316666666666666,10.48333,13.26
18.28333333333333,9.066667,15.027890586116015
22.78333333333333,16.61667,11.810004408360092
13.566666666666666,11.026324695956587,12.89
1.85,21.01667,8.85
2.7666666666666666,1.783333,13.76
18.3,15.15,9.08
17.416666666666668,14.06667,11.66
15.95,13.08333,10.3
18.58333333333333,2.566667,11.76
11.016666666666667,20.196722597265,7.4
20.15,12.05,5.01
16.766666666666666,1.933333,19.86
20.05,1.783333,5.82
22.633333333333333,3.166667,5.14
15.241419180194391,15.020734052107077,1.96
13.0,42.69283208085365,15.59
14.2,7.55,9.18
22.73333333333333,6.24643863982727,2.83
16.5,40.91232141749627,5.15
9.683333333333334,11.212019656519807,3.17
20.883333333333333,7.3,6.65
19.266666666666666,2.583333,1.8
16.55,8.983333,11.91
10.85,13.48333,12.927991858377407
16.316666666666666,11.5,1.78
18.75,10.1,7.1
20.9,12.84912315603418,10.06
17.566666666666666,14.3,3.21
13.066666666666666,43.10054612787595,27.227410898379166
19.066666666666663,16.6,30.22
12.366666666666667,17.88333,8.77
16.216666666666665,13.63333,12.14
22.366666666666667,3.1050047398221166,16.63
21.933333333333334,11.65,2.71
14.7,16.023921032639247,8.39
21.8,18.09711478939539,15.91
22.58333333333333,3.933333,13.715095677971568
16.466666666666665,14.25,9.64
10.333333333333334,7.966667,2.3
18.55,18.75,26.88
16.516666666666666,18.26667,9.31
19.26019306121813,16.73333,5.35
22.98333333333333,1.1758954985523316,14.15
15.6,12.61667,12.43
18.18454332709374,18.1,9.97
19.1,0.8,3.33
20.85,11.198573166746494,5.24
22.35,7.366667,8.73
16.05,18.085395994591323,14.59
20.866666666666667,13.63333,18.47
23.666666666666668,27.83333,16.72
13.916666666666666,21.66667,5.66
11.833333333333334,14.440387165561146,2.06
16.15,13.63333,10.19
15.483333333333333,2.8678695842546467,14.19
9.033333333333331,0.95,2.89
19.35,1.816667,6.34
17.066666666666666,14.55,3.7
21.066666666666663,1.383333,17.37
20.016666666666666,0.6695549829355416,6.63
14.6,14.18333,13.32
19.266666666666666,15.17557500470897,19.57
19.133333333333333,10.35,10.94
21.566666666666663,17.58333,7.63
14.083333333333334,17.91667,5.5
23.1,12.33333,45.11
18.05,0.9166667,4.38
18.816666666666663,51.047704587116186,30.474185609323104
11.266666666666667,1.6,17.84
19.1,18.36667,19.02
16.916666666666668,0.8666667,1.86
15.933333333333334,1.0251438292893762,11.95
16.966666666666665,4.05,5.682067110952021
16.55,15.85,25.75
21.33333333333333,1.5637607191669216,19.59
17.7,17.03333,5.33
22.683333333333334,14.48333,6.63
4.183333333333334,11.48333,6.7
15.616666666666667,15.0,6.47
15.25,23.976307207113944,13.256837957493826
22.45,18.83333,8.85
16.216666666666665,20.25,4.73
16.416666666666668,19.56667,12.78
14.716666666666669,14.46667,5.29
18.55,46.13333,10.75
14.516666666666667,1.5,6.61
18.9,10.95,8.98
22.45,14.33333,23.821971745816334
22.3,6.216667,8.81
15.95,18.41667,6.48
15.3,12.93333,6.39
18.08333333333333,11.76667,6.55
17.633333333333333,18.241295099211104,2.68
17.4,2.883333,25.74
16.833333333333332,15.83333,7.95
22.616666666666667,4.994814446611165,10.02
17.45,14.1,5.78
4.083333333333333,2.0831227317562946,12.85
21.166666666666668,40.22585212902034,9.04
15.866666666666667,6.933333,5.73
12.083333333333334,16.66667,17.54
22.066666666666663,10.9,31.840929886440172
16.166666666666668,14.65,2.6
21.5,0.9166667,10.85
12.35,0.5077631217766262,1.24
14.283333333333331,3.583333,7.43
13.616666666666667,4.3,3.9793910156873333
13.316666666666666,14.81667,1.99
21.5,3.5,16.14
10.416666666666666,14.68333,6.38
21.066666666666663,4.983333,11.53
20.6,28.394160446822333,7.67
16.766666666666666,12.510449757745828,59.51377291254237
16.15,16.064860117137705,8.46
20.35,3.383333,10.03
21.8,12.186122951883107,8.65
21.466666666666665,14.53333,4.57
19.683333333333334,11.76667,4.31
15.8,26.918988711155308,5.11
19.58333333333333,5.548078277787099,11.53457327459846
20.08333333333333,14.46667,15.55
23.7577438949326,14.61667,15.34
15.883333333333333,1.05,7.71
21.45,21.52158606649663,11.19
1.9333333333333331,27.067868035488694,7.69
20.633333333333333,0.5833333,1.39
20.75,14.38333,20.125075608445332
16.516666666666666,19.8,19.96
18.633333333333333,10.38333,21.37937325164752
15.283333333333331,9.616667,9.32
19.666666666666668,6.566667,1.72
13.783333333333331,17.71667,8.261402893244412
21.85,19.505662667158727,6.896177079858099
20.966666666666665,10.58333,7.72
19.45,11.31667,5.61
22.98333333333333,2.482865624263573,4.49
23.816666666666663,18.662497365053017,59.502666815336994
0.30238018286936397,4.533333,17.71
16.2,0.95,15.91
17.25,5.75,3.85
7.864892266453229,3.183333,13.099459329918828
20.916666666666668,16.58333,1.04
14.516666666666667,31.282017489245987,12.85
15.583333333333334,5.278970237896095,5.98
20.166666666666668,12.83333,27.24
12.35,2.25,3.44
15.75,1.2,5.060471371075036
16.516666666666666,1.9156293443307872,1.83
