arrival_hour,duration_h,energy_kwh
19.53333333333333,14.43333,15.130497614964844
18.5,3.0,5.34
15.233333333333333,9.266667,5.0
14.516666666666667,4.95,7.74
15.366666666666667,31.606362414757474,13.96
15.633333333333333,4.983333,7.87
15.483333333333333,21.61667,5.67
16.933333333333334,2.483333,10.73
0.6166666666666671,16.18333,17.39
11.083333333333334,2.3540970421289904,5.71
17.066666666666666,1.316667,5.72
18.31341278464921,12.333889292284955,16.75
14.516666666666667,6.43333306761069,13.012439502384513
0.2666666666666657,23.03333,15.98
3.7333333333333343,4.466666838823631,4.86
16.616666666666667,8.883333,13.23
17.35,1.1,4.227077708183229
18.316666666666663,11.48333,1.1171598427617924
16.116666666666667,4.666667,3.72
10.6,9.55,4.51
2.6040315943498484,2.9,7.69
16.483333333333334,11.96667,22.36
16.133333333333333,0.8333333,9.06
14.15,12.23333,7.72
15.533333333333331,1.566667,1.57
15.966666666666669,0.85,24.16
20.566666666666663,18.03333,15.51
13.987170476322838,1.069710859348307,7.37
18.716666666666665,15.25,9.32
23.6,14.43333,27.073316012937575
23.183333333333334,5.0,26.34
23.55,2.05,3.42
18.366666666666667,4.866667,17.97
15.033333333333331,1.883333,7.8
14.383333333333333,8.1,6.54
14.05,13.900419016192545,2.14
23.83333333333333,93.8084829895165,13.89
19.71778256046042,5.25,39.641584442146126
18.183333333333334,5.916667,8.86
17.066666666666666,15.16667,14.96
15.433333333333334,22.35,5.34
14.433333333333334,9.516667,6.72
19.65,1.3024204827706614,14.122817695047706
17.066666666666666,3.383333,24.45
14.833333333333334,8.71666692214423,3.85
0.06389202007946082,4.466666666666667,4.69
11.15,4.166667,7.842550159173554
19.33333333333333,3.0,2.41
9.353095981032432,2.2,4.43
21.48333333333333,20.61667,6.88
21.433333333333334,0.8,13.54
17.633333333333333,41.6,6.65
10.67535511169505,1.433333,2.3
11.939989970822353,0.8166667,4.15
12.283333333333331,2.5166666666666666,3.08
17.283333333333335,12.08333,7.6
13.283333333333331,14.25,13.07
20.33333333333333,0.4,1.55
1.3166666666666664,24.9,7.43
14.95,1.75,22.536459051296116
19.95,9.016666666666667,8.32
10.05,10.96667,50.05280499851331
20.28333333333333,16.03333,16.01
3.7833333333333314,10.63333,16.88
15.983333333333333,1.466667,8.91
17.083333333333332,9.283333,21.28
15.463170213667523,14.55,7.27
17.35,1.2,2.779692137001082
23.53333333333333,9.3,7.59
16.6,3.3833333333333333,4.29
21.616666666666667,19.160552594825756,24.27901377275586
19.8,1.9,13.77911754315719
13.633333333333333,14.78333,8.56
0.0,8.995187539474273,6.55
20.33333333333333,5.166667,9.26
8.500903403025585,22.43333,3.18
13.983333333333333,15.813672972521301,14.421758331153542
11.833333333333334,11.76667,7.64
15.033333333333331,4.283333,6.9
17.216666666666665,0.9833333333333332,8.17
8.124089781664466,0.4091177797646566,1.8595711208932724
19.05,0.4,25.76
18.58333333333333,22.21667,7.39
17.65,11.40608147882536,14.6
22.016666666666666,13.53333,18.71
20.166666666666668,15.05,7.03
18.75,8.066667,12.3
21.5,9.279645933349064,19.6
21.2,2.55,6.73
18.816666666666663,62.6525354009984,3.87
15.883333333333333,12.21667,7.707311905572315
17.383333333333333,11.36667,14.31
9.55,16.48333,6.59
15.333456342151234,9.283333,2.558544025083755
16.133333333333333,10.05,11.38
15.133333333333333,11.65,9.17
14.5,20.820104588562454,19.549603106565772
10.966666666666669,1.3,12.29
17.05,10.71667,20.41
17.05,19.68333,7.36
9.783333333333331,9.385860803548743,11.5
11.816666666666666,6.116667,4.49
21.883333333333333,2.25,9.29
22.8,2.8,3.7573862238812876
15.433333333333334,18.98333,27.008476857747883
20.78333333333333,4.416667,11.705246173228696
18.366666666666667,1.983333,8.31
22.83333333333333,13.95,13.72
10.233333333333333,8.190511054655394,3.98
17.4,11.53333,30.9
22.0,16.58333,5.32
21.75,1.983333,1.89
14.966666666666669,16.45,8.1
22.83333333333333,18.16667,34.422227975633
16.433333333333334,0.533333309868851,3.58
20.3,1.533333,3.02
20.516666666666666,14.81667,29.90251615591347
22.25,15.2,6.49
18.1,6.70705733694478,12.92
17.283333333333335,12.26667,6.94
23.35,9.733333,8.49
14.166666666666666,9.683333,19.83
19.216666666666665,114.09360473920552,8.68
15.366666666666667,3.266667,5.77
19.366666666666667,16.05,7.16
20.4,7.083333,10.21
8.589874751893028,1.866667,6.51
13.0,4.316667,3.4185110442570097
21.183333333333334,7.65,6.2812638706468675
11.7,10.93333,12.77
17.15,2.816667,2.73
19.28333333333333,42.320939928576784,6.18
23.73333333333333,7.85,13.36
15.633333333333333,0.4511854218522636,1.97
0.7333333333333343,1.8,14.282547849956899
19.6,13.85,5.9
13.583333333333334,4.574971526191073,5.59
18.5,15.1,21.09
19.616666666666667,3.3608787327496277,6.55
15.863475247096115,14.43333,17.320293797440826
20.366666666666667,10.41667,11.56
16.033333333333335,13.83333,5.32
18.266666666666666,9.25,14.39
1.5486864339211017,18.53667425702426,16.95
21.633333333333333,18.98333,6.61
16.766666666666666,14.98333,2.71
21.65,8.057123494296153,26.04058940820396
15.716666666666669,11.2,9.66
23.433333333333334,1.083333,2.32
20.4,18.83333,26.78
17.95,3.273652522189184,2.55
20.33333333333333,38.89655182030045,27.12489064093679
16.7,13.88333,3.8189975197815644
21.65,14.2,16.91
20.066666666666663,4.866667,17.01
18.633333333333333,9.3,7.97
15.416666666666666,0.95,42.22108147628605
19.616666666666667,5.05,23.66
20.116666666666667,0.5666667,3.29
13.916666666666666,10.96667,6.61
17.016666666666666,13.73333,11.040451346975315
3.472761649611254,6.0166667271852,15.15
15.883333333333333,14.11667,22.26758319320157
13.4,13.55,2.4924210891906475
19.28333333333333,0.8166666666666667,5.03
20.27500647784133,11.884717559888955,10.66
3.7333333333333343,2.933333,29.962322221081706
20.78333333333333,27.631060625306525,4.97
14.816666666666666,19.93333,56.65689371768385
23.4,18.38333,9.05
20.55,15.83333,15.540676131639628
21.516666666666666,40.39117866940735,11.56
16.383333333333333,12.95,8.47
23.15,16.83333,4.52
21.4,14.1,19.94152337320149
12.966666666666669,23.63333,16.51
17.916666666666668,14.65,6.06
20.3,0.4666666666666667,0.76
14.566666666666666,7.983333,3.651283039115276
11.283333333333331,2.6739145320628217,6.55
20.83333333333333,4.85,6.55
4.533333333333331,6.478581439872967,7.43
17.833333333333332,13.26667,8.21
8.516666666666667,2.65,10.41
13.327792218044245,11.31667,12.05
15.866666666666667,14.66667,42.258228565324096
17.683333333333334,1.233333,15.208950197212399
19.03333333333333,13.68333,3.79
20.1,1.44867763016529,4.8
17.066666666666666,3.183333,4.670127598507826
13.166666666666666,11.03333,7.21
16.516666666666666,12.4,30.96
21.98333333333333,3.616667,20.68
21.85,0.39689717041098266,1.8805491006989032
14.55,2.783333,4.17
20.266666666666666,11.0,11.56
18.55,22.465136768801134,12.82
16.15,9.65,16.68
18.1,14.807834482722692,7.15
23.58333333333333,27.06667,18.24
20.2,30.762995953169234,9.84
17.65,43.92405011889075,15.466583034694196
20.166666666666668,2.4,2.67
16.05,15.5,2.67
22.4,3.033333,3.9000940111828344
7.816666666666666,0.6,10.06
22.3,17.78845842632995,11.4
20.53333333333333,13.83333,25.914944874849173
16.216666666666665,13.28333,4.33
17.416666666666668,15.2,14.83
11.518858027958778,9.26275124345706,10.4
17.333333333333332,12.95,6.21
18.466666666666665,1.383333,2.733960380554696
21.15,11.8,4.619965823630648
16.9,42.33344182619478,10.77
20.23333333333333,1.8756523042930044,27.506485258974134
19.966666666666665,2.483333,3.27
21.45,16.516289492660942,20.35
12.95,1.983333,3.02
19.466666666666665,4.383333,3.2097234456280868
16.9,18.05,6.34
16.933333333333334,18.88333,8.59
22.6,21.90020810111501,21.14
17.5,14.08333,7.86
23.866666666666667,21.707089378211023,19.08
23.3,46.81667,9.325892346048853
17.116666666666667,5.633333,6.58
3.4499999999999993,14.36667,16.57
15.766666666666667,18.31667,9.63
16.783333333333335,1.8,3.69
20.94543703100256,15.45,4.9
22.683333333333334,17.13333,12.783414415671741
16.516666666666666,0.7333333333333333,6.08
4.050000000000001,15.7,9.84
18.65,12.85,15.47
21.9,2.866667,4.16
14.435405138495844,22.561319250949975,9.02646468501538
14.916666666666666,3.816667,5.34
19.883333333333333,12.58333,4.44
17.083333333333332,3.366667,14.13
12.65,15.56667,9.82
22.433333333333334,13.589441162660966,47.87408179797232
20.216666666666665,4.116667,24.69775491453707
5.100000000000001,11.05,34.42
18.73333333333333,27.06667,22.31805281162262
13.4,0.5833333333333334,1.090490680975405
16.15,2.2,28.43
12.116666666666667,19.171876182142864,26.027775499206037
16.833333333333332,21.78333,7.916741603074471
12.963733978852787,77.66365111613295,17.66
22.53333333333333,1.733333,11.342641229198252
14.85,18.4,6.1
14.85,15.857437336224605,6.8
17.7,20.28333,7.12
13.566666666666666,22.679948974066313,9.4
18.616666666666667,26.742275070361593,16.53408981874585
20.266666666666666,6.333333,7.02
18.183333333333334,7.35,4.34
15.033333333333331,6.05,7.6169749497056
17.733333333333334,12.806809742551316,17.237013806756586
0.1999999999999993,3.733333,9.224383976068347
1.9157431715439657,27.980360220660685,10.94
21.05,20.3,22.09180540977046
21.6,13.68333,7.056460604711746
22.25,4.916667,4.87
6.723877534483715,0.4166667,2.51
22.83333333333333,3.8,6.88
16.633333333333333,2.45,10.34
19.516666666666666,13.2,34.1935811060667
15.683333333333334,3.566667,2.584559301882548
19.816666666666663,13.26667,24.88293121146038
17.766666666666666,15.9,9.64153691565618
20.23333333333333,12.284935884492837,13.685048795718574
22.03333333333333,15.53333,15.87
15.15,20.148465571877683,7.95
21.98333333333333,8.2,9.76
20.83333333333333,14.3,13.98
21.35,21.85,24.16
15.5,12.2,5.91
21.28333333333333,13.33333,2.6904325013215344
22.383333333333333,2.433333,5.61
16.6,1.05,1.2
12.05,11.85,1.2
17.9,19.43333,5.36
11.25,6.4,31.68216180458665
19.266666666666666,0.7166666666666667,5.54
23.83333333333333,28.63333,27.67
23.116666666666667,6.050521240729919,19.98
15.966666666666669,19.11667,23.765030787698922
0.6333333333333329,8.733333,11.604258737907434
17.966666666666665,3.816667,2.470812130979076
18.65,5.95,23.067629661355166
16.483333333333334,10.9,10.239287863597275
17.916666666666668,12.03333,6.94
20.933333333333334,0.6833333,18.3
18.216666666666665,15.61667,2.74
15.4,6.349387818663897,5.46
17.566666666666666,26.6,8.59
14.95,8.85,3.9
16.033333333333335,13.7,7.7
19.466666666666665,8.966667,16.511093533914536
21.666666666666668,1.583333,5.54
14.2,15.45,17.974400402966637
14.216666666666669,14.71667,48.77521855922416
7.625674130461023,17.91667,5.44
12.083333333333334,5.5,4.33
21.445429699825276,15.25,9.05360102808932
20.65,3.2333333333333334,7.14
16.133333333333333,2.85,2.07
19.183333333333334,15.8433347809031,24.621817201972007
11.366666666666667,2.433333,7.34
16.216666666666665,14.91667,42.791263431794945
17.85,7.233333,4.98
20.5672544697804,13.6,5.62
10.55,10.048400029401604,39.249154215976596
15.223458122861727,14.35,3.8
15.733333333333333,12.8,2.76
14.383333333333333,14.41667,10.83
15.933333333333334,1.133333,4.57
17.633333333333333,15.7,61.4094593475759
19.3,1.616667,5.13
23.816666666666663,12.51667,11.19
18.116666666666667,2.15,5.32
23.95,13.56667,21.66
21.55,13.93333,10.21
17.033333333333335,7.7,14.94
14.05,20.05120948249523,14.4
21.966666666666665,10.66667,10.32
20.383333333333333,2.133333,3.31
17.25,14.71667,11.12
16.1,7.383333,8.32
13.066666666666666,1.2,2.1
1.0500000000000007,5.924231733508741,7.55
22.4,13.78333,4.61
19.28333333333333,14.850097842324175,34.71
16.416666666666668,1.183333,4.56
19.183333333333334,15.85,17.96
0.9166666666666679,13.81667,12.823077740674467
19.1,14.81667,8.42
19.866666666666667,23.45,8.72
16.8,16.96667,5.83
18.1,16.43333,14.67
16.75,3.316666666666667,7.2
23.18033706319596,17.16667,8.78
13.75,19.1,7.279939548907119
11.0,14.93333,7.95
14.833333333333334,1.783333,3.9
9.983333333333333,0.5666667,2.03
1.1198166028635264,3.3,5.99
14.716666666666669,5.2,16.446946948707073
8.162134758806012,1.25,4.37
11.183333333333334,6.266667,2.630745233348571
11.833333333333334,5.5,6.95
15.566666666666666,2.65,11.41
22.6,12.18333,4.57
19.416666666666668,3.1,4.251852073359303
17.316666666666666,5.866667,2.12
15.733333333333333,0.7666666666666667,3.09
3.9499999999999993,2.0110635756079787,26.55609408196062
19.666666666666668,10.85,3.24
0.06974209765515482,40.069694047617496,8.78
18.266666666666666,11.81667,11.818725245850844
1.2112125151053377,2.516667,6.88
16.5,12.06667,15.83
4.083333333333332,23.96667,34.72016916552558
17.066666666666666,5.566667,11.371231666412204
12.083333333333334,22.66667,1.65
17.15,1.7004262741262124,16.75
15.733333333333333,19.63333,12.15
18.933333333333334,8.166667,6.42
9.783333333333331,0.85,2.23
15.566666666666666,9.283333,4.34
10.95,1.15,3.5
14.783333333333331,13.41667,16.957757384609433
19.15,5.166667,7.804502498209477
12.2,3.616666948810703,7.55
5.905887446808627,1.066667,3.06
20.08333333333333,16.6,5.72
16.15,3.083333,26.88
15.466666666666669,0.4833333333333333,0.7808970694455318
17.883333333333333,20.65,8.39
21.83333333333333,1.55,4.77
20.78333333333333,1.4,11.057207647130388
16.083333333333332,17.63333,7.02
16.216666666666665,71.41667,16.32603479873389
20.566666666666663,17.85,6.47
18.23333333333333,3.583333,4.52
13.4,4.883333,3.38
19.73333333333333,10.28333,15.67
17.266666666666666,16.01667,9.43
17.316666666666666,14.2,22.66875909479335
16.45,2.65,8.58
12.9,16.43333,9.24
17.2,3.3666666666666667,18.25
9.583333333333334,15.11667,6.65
15.033333333333331,14.18333,5.94
19.35,14.03333,14.91
22.28333333333333,1.616667,4.71
13.566666666666666,1.45,3.0
12.883333333333333,8.133333,2.55
18.116666666666667,15.18333,13.64
19.133333333333333,14.6,6.99
19.25,8.35,12.58
18.516666666666666,4.066667,4.03
7.75,9.881829998389428,12.259996906523407
16.733333333333334,11.25,30.013869473133237
3.0694635795623384,43.87577449660344,9.91
17.816666666666666,10.76667,4.66
20.883333333333333,14.5,10.755778969006613
0.13333333333333286,14.48333,8.118523960690945
13.766666666666667,9.366667,10.02
10.65,3.932680193379477,4.23
6.733333333333333,1.7,1.840015387947454
7.132348831110479,14.1,16.08
1.7833333333333314,6.283333,10.07
22.566666666666663,14.06667,6.66
20.4,3.8,9.45
19.4635417565975,14.35,7.42
17.25,11.11667,6.96
15.966666666666669,8.45,21.150993184223772
15.1,45.860910988656656,16.73
18.5,14.98333,28.830396982003002
15.983333333333333,70.00821390995188,4.53
15.05,1.316667,6.84
11.716666666666669,2.566667,5.41
17.083333333333332,19.55,17.75
16.166666666666668,3.1,3.4681818895712495
9.183333333333334,0.2666666995728199,0.69
19.5,12.01667,17.58
12.933333333333334,17.76667,3.6
21.166666666666668,1.15,11.574612988007194
23.75,15.1,8.82
16.8,0.3166666666666666,0.68
22.416666666666668,5.345908426209771,7.88
19.23333333333333,43.29712262933665,14.01784637581557
21.316666666666663,114.34550589606884,29.18541806831956
2.2031543935377442,6.85,23.821137062236666
22.316666666666663,15.25,8.54
14.55,0.5666667,9.14
16.316666666666666,4.133333,5.88
14.466666666666669,3.933333,3.73
10.330727922089864,3.933333333333333,4.45
21.4,3.3963137661252554,2.163491790551816
20.066666666666663,5.166667,7.403607298489661
17.85,25.1,8.699287441937253
11.116666666666667,1.883333,1.27
16.233333333333334,13.73333,1.93
18.466666666666665,3.133333,4.21
19.9,15.98333,5.85
21.933333333333334,3.2,25.54
8.816666666666666,18.101587450207102,6.201947942767292
17.616666666666667,1.7,6.142512060730159
20.883333333333333,9.616667,8.4
21.53333333333333,12.13333,12.87
16.166666666666668,14.93333,9.15591459494084
22.616666666666667,2.8,3.0246069099247768
15.383333333333333,11.63333,3.73
4.399999999999999,18.45,8.429586138298113
21.98333333333333,11.41667,20.590208086352796
22.65,45.849422082864315,12.13
15.666666666666666,10.96667,6.83
18.816666666666663,0.4166667,1.7045589246914412
22.016666666666666,9.733333,7.58
16.333333333333332,22.553552955203894,4.93
15.316666666666666,2.266667,0.8079253761316649
13.066666666666666,11.93333,11.358539603780955
16.766666666666666,2.6333333333333333,1.08
20.433333333333334,15.15,13.1
19.33333333333333,6.658580879694197,4.059880363383951
12.216666666666669,7.016667,2.0600282433925816
18.28374477517403,38.16850486548761,6.9
10.978722091038556,1.416667,12.359895895185135
15.733333333333333,9.933333,7.111427537069222
20.416666666666668,8.166667,9.73
4.050000000000001,12.61667,38.92282139535993
20.6,14.51667,9.76
16.916666666666668,13.893296815504945,5.02
17.183333333333334,10.08333,19.43
14.133333333333333,8.95,4.36
22.316666666666663,4.1,49.81092381061986
11.883333333333333,15.75,35.259633195251226
21.23333333333333,13.08333,9.87
12.233333333333333,12.48333,3.02
11.183333333333334,36.3597675412415,22.18896643312648
21.55,14.4,20.36341392274946
22.53333333333333,10.56667,10.21
20.966666666666665,10.0,7.84
14.333333333333334,5.55,7.21
12.733333333333333,4.65753660903279,2.53
14.383333333333333,0.9013005233628175,6.55
21.83333333333333,12.65,19.77
3.7833333333333314,14.51667,11.52
17.983333333333334,1.8,3.22
20.816666666666663,13.65,7.13
12.033333333333331,5.966667,10.889933941832744
16.483333333333334,1.3833333333333333,8.044623343404382
22.78333333333333,4.916667,12.83
18.4,8.583333,1.85
19.73333333333333,13.78333,15.32
13.45,2.4993806203675915,5.45
8.366666666666667,0.5333333,0.68
7.883333333333333,4.521165226030499,2.12
14.116666666666667,15.7,2.7871329810823005
4.7552416756632745,15.694990110247678,15.78
19.316666666666663,20.86667,3.33
20.1,16.7,63.66831306286156
19.316666666666663,14.41667,9.133155071865769
16.266666666666666,1.916667,1.44
14.816666666666666,52.76968540410064,19.18
19.45,10.46667,2.21
21.65,7.383333,13.17
11.583333333333334,0.4666667,3.3239073305368425
19.53333333333333,11.53333,5.54
13.416666666666666,14.43333,12.28
20.266666666666666,14.03333,6.77
14.85,3.666667,3.96
18.85,11.2,8.27
21.166666666666668,1.616667,5.12
17.9,2.716667,7.17
0.8287499463457308,7.013641825828524,7.59
15.133333333333333,0.8333333,9.49
16.6,14.36667,34.93596973799169
14.049026459816378,9.366667,23.842125487960875
15.916666666666666,9.533333,4.41
7.605290553016433,2.0766833280577317,12.85
17.05,18.51667,3.16
0.3999999999999986,23.3,6.68
0.8500000000000014,14.1,4.95
21.966666666666665,21.537652500103437,4.34
15.05,9.05,15.54
8.15,4.766667,13.54
23.15,4.216667,10.105754606984556
